# DSMC Sampling v1
# nsam
         499
# Surface sampling: isp, itri, 7 reals
# Cell sampling: isp, icell, 9 reals
   3843.0000000000000        297010.09984330123        4288.5811925587413        2123.5974472669795        208632172.78067654        159803826.91444394        160205558.82911527        0.0000000000000000        0.0000000000000000     
   3780.0000000000000        295669.69961581018        3125.8084445157947       -10716.217215086570        205864558.65216678        159130903.00892907        150679340.57668599        0.0000000000000000        0.0000000000000000     
   3604.0000000000000        259327.73839794111        18770.665385452427        1128.1467789637361        206463430.68166268        150339678.30731988        148360191.63472298        0.0000000000000000        0.0000000000000000     
   3728.0000000000000        291228.98263364710        6572.1420469089899        15669.194815634404        199951639.45714447        155480995.64268324        157288722.61728796        0.0000000000000000        0.0000000000000000     
   3678.0000000000000        290676.78824490187       -7676.6810298716164        9531.1702774682126        202672862.96375367        157709074.31132221        149953464.41588667        0.0000000000000000        0.0000000000000000     
   3679.0000000000000        248281.08610300001        2777.7300246928053       -3468.7215230756865        200975750.83409047        148390188.22704718        154231254.27981192        0.0000000000000000        0.0000000000000000     
   3752.0000000000000        262593.18066957971       -8669.6846875590982       -15848.522856611939        200120431.61671829        161019727.31746045        154823146.56753838        0.0000000000000000        0.0000000000000000     
   3674.0000000000000        266636.39722454478       -11011.562359787418        11913.567742404539        202940023.07963470        148929668.39691040        155816237.97172531        0.0000000000000000        0.0000000000000000     
   3668.0000000000000        268138.05138446664       -6203.7536317302211       -6881.2183592585516        201789174.23041773        152967697.99488345        152269248.37794766        0.0000000000000000        0.0000000000000000     
   3695.0000000000000        274588.83739436523       -17464.108069843547        15871.686328751824        204207527.30751207        159457992.80684251        152028808.98177817        0.0000000000000000        0.0000000000000000     
   3737.0000000000000        288428.87458983919       -2505.6981052278265        18678.853317827852        208779555.56298345        153460365.40502745        145397627.57491034        0.0000000000000000        0.0000000000000000     
   3601.0000000000000        235518.05037275754        10470.821424133539       -13889.512402097340        196224368.38494325        152745791.50493911        148361701.61751285        0.0000000000000000        0.0000000000000000     
   3590.0000000000000        253425.18267192526        27087.178018626357       -39204.612962735628        199045965.14026412        150084376.92208636        146525226.84616679        0.0000000000000000        0.0000000000000000     
   3684.0000000000000        260756.43919161672       -19524.396039785428       -5815.7357808791003        202591258.69356409        150920691.99879870        145405131.40550467        0.0000000000000000        0.0000000000000000     
   3676.0000000000000        243190.76767741659        20179.037577522424        3166.2955356488378        201662790.55975491        152535700.36075872        145560979.20945102        0.0000000000000000        0.0000000000000000     
   3627.0000000000000        267495.94299988920        20698.122512954211       -13042.546472916043        212562216.88849333        154223107.02540651        145439926.97288781        0.0000000000000000        0.0000000000000000     
   3564.0000000000000        270164.18982301117        4983.6280139795545        10236.725410044008        204089550.09473541        151013571.36972579        155645269.93414807        0.0000000000000000        0.0000000000000000     
   3615.0000000000000        246995.79017209302        2907.8093972703650        12637.742495422077        205672173.25851104        155336112.60753545        149815575.47426036        0.0000000000000000        0.0000000000000000     
   3586.0000000000000        254667.88969141708        12162.359716754592        8756.5138417358830        204264799.56747994        151886874.41910264        149808706.34608954        0.0000000000000000        0.0000000000000000     
   3613.0000000000000        274109.71202294040       -3297.3235853486453       -854.24777345644168        207393335.24041221        148211714.26502782        154401466.46741498        0.0000000000000000        0.0000000000000000     
   3631.0000000000000        262445.11523405818        559.30406865076759        12690.192159840004        204235237.63051680        148576133.25344470        151223638.43151769        0.0000000000000000        0.0000000000000000     
   3615.0000000000000        251819.03190414171        1120.2787931741241        20497.614112835759        201932825.67211077        150663098.12607792        144947717.65258408        0.0000000000000000        0.0000000000000000     
   3489.0000000000000        208595.87737065920        16070.660048731883        15916.705787906822        197743978.92842329        144688762.30532780        140863326.18253839        0.0000000000000000        0.0000000000000000     
   3564.0000000000000        222754.14843780798        15348.150560064101       -838.07651132038791        199459093.43845046        149826273.93496901        146959356.12169984        0.0000000000000000        0.0000000000000000     
   3476.0000000000000        193506.93883061930       -23291.690713539363       -25672.211870732168        198969414.95235854        145498627.45010582        141902109.51942450        0.0000000000000000        0.0000000000000000     
   3533.0000000000000        222219.16975626443       -9349.1639986884802       -22080.939495472805        205376532.11683482        149970344.91868937        145157163.91780412        0.0000000000000000        0.0000000000000000     
   3564.0000000000000        222864.19290145597       -9448.2358719568638        815.56765669014499        198759911.90773338        146476672.43450779        149999445.38769692        0.0000000000000000        0.0000000000000000     
   3592.0000000000000        223679.59070477673       -17919.185351419768       -4944.2971200375005        205465329.50272265        151837800.58349296        157027756.38787660        0.0000000000000000        0.0000000000000000     
   3528.0000000000000        214892.51508828637       -12429.686301403148        25207.065904987368        205187997.94253299        146984334.78066406        147961110.53278103        0.0000000000000000        0.0000000000000000     
   3606.0000000000000        228289.40140693213        738.41400806955085        669.33386334431009        198291244.75992650        148873492.05972800        155856582.85690114        0.0000000000000000        0.0000000000000000     
   3726.0000000000000        237531.52365088000       -9.8330172163135785       -1570.9905368361542        210784997.16605046        152412329.33220688        155350260.32370877        0.0000000000000000        0.0000000000000000     
   3733.0000000000000        244232.77775722297       -3918.2667213135483       -33704.566707384685        213693382.64205006        152624494.60876969        150950601.49382195        0.0000000000000000        0.0000000000000000     
   3591.0000000000000        200298.97527274338        366.04476864189814       -11981.772901937036        197802900.04590842        147862864.12927157        152418866.38662955        0.0000000000000000        0.0000000000000000     
   3691.0000000000000        213097.45460817288        13351.444064067018       -13882.168276015520        207640354.54707173        155140275.14186969        152955962.67392498        0.0000000000000000        0.0000000000000000     
   3569.0000000000000        198494.91265968824       -3676.2432203013650        16563.367333679049        196327889.95748505        149382754.17869568        145273589.80908930        0.0000000000000000        0.0000000000000000     
   3662.0000000000000        220584.70822167059       -1784.3171042482743        16002.457191458603        205689048.50757641        148185880.13986567        149109545.00297451        0.0000000000000000        0.0000000000000000     
   3580.0000000000000        204709.78765185221       -23629.518348422869       -8532.3799773057144        194651891.00900996        152415007.56271812        150074455.60524300        0.0000000000000000        0.0000000000000000     
   3579.0000000000000        207182.42081525465        573.76858680534178        7725.1600111858943        194964108.51539871        142440554.38062817        148647959.17745909        0.0000000000000000        0.0000000000000000     
   3639.0000000000000        205264.85902076177        10213.860970796735        11384.635198555454        200835552.10318437        143496396.47670719        151450446.78277498        0.0000000000000000        0.0000000000000000     
   3683.0000000000000        211776.70267494139       -14723.162773946542        7942.9925779277955        199603355.19960514        162075260.34055769        148844324.57647949        0.0000000000000000        0.0000000000000000     
   3553.0000000000000        209748.83559156509        1059.6579860124891        14433.877596085287        201801653.52443495        140387434.30305699        142054242.56562364        0.0000000000000000        0.0000000000000000     
   3619.0000000000000        174722.23350428650       -15243.784198641593        12737.181293555079        192753727.78380933        148115693.99374402        153962882.92219016        0.0000000000000000        0.0000000000000000     
   3545.0000000000000        202445.54891335347        1158.8408563662392       -377.90066200857461        195315072.44913661        145438179.64851353        150897174.43150449        0.0000000000000000        0.0000000000000000     
   3567.0000000000000        199927.74873573738        5614.3897180331305       -377.87162525562661        206060218.89591014        145473125.12422585        147479086.93288010        0.0000000000000000        0.0000000000000000     
   3488.0000000000000        179919.07938129420       -16561.571614600245       -7024.7990124561893        196446446.64258990        145328514.15288347        145937823.08518171        0.0000000000000000        0.0000000000000000     
   3582.0000000000000        193420.37600565658        11315.478792053744       -24369.342390183894        205025112.84335086        144684154.63952619        151249894.94600043        0.0000000000000000        0.0000000000000000     
   3639.0000000000000        184601.97613787671        3574.7598971711300       -31493.642961223599        202195177.16766548        149347808.97508016        150398630.57927334        0.0000000000000000        0.0000000000000000     
   3665.0000000000000        184077.41089988482        28.374208089124210       -31324.999845046230        200506566.71476063        151970441.17465100        151401023.28841019        0.0000000000000000        0.0000000000000000     
   3708.0000000000000        156462.72688055399       -20302.727027373661       -40831.748568221054        203287168.88077936        151866203.45169437        151953872.89068565        0.0000000000000000        0.0000000000000000     
   3746.0000000000000        181492.72353043768        10564.853740660692       -15891.307629808620        204507206.56750223        152908025.04637551        153204933.75974080        0.0000000000000000        0.0000000000000000     
   3751.0000000000000        159113.13034574009        9076.7655282095729        4085.6863281581500        200790791.13765749        158099558.95823935        158925889.28528684        0.0000000000000000        0.0000000000000000     
   3656.0000000000000        174257.98077247629        12963.133272364850        16177.676596879031        200790022.59870747        153606894.82654601        155706643.84866488        0.0000000000000000        0.0000000000000000     
   3584.0000000000000        158407.64166411423        23680.962025074983        4645.5566839590210        196424293.63775551        154251728.21877894        151601700.42802960        0.0000000000000000        0.0000000000000000     
   3550.0000000000000        155375.83693333055        8174.8532672654355        18229.383575348453        195054654.05900940        149968818.15099275        150090903.97871211        0.0000000000000000        0.0000000000000000     
   3605.0000000000000        145354.51872628988        12084.978642826234       -1012.0199044018666        193506770.92948392        146769306.53287706        158812572.00611737        0.0000000000000000        0.0000000000000000     
   3592.0000000000000        188803.49799158971        5493.9689952522140        2138.8166869364145        204043398.99019021        147281997.24738654        146941089.57906401        0.0000000000000000        0.0000000000000000     
   3621.0000000000000        136809.81903524167       -13252.260633784985       -27914.062701682953        194077188.94719908        149577053.82868147        152342329.78234795        0.0000000000000000        0.0000000000000000     
   3613.0000000000000        127589.65128432045        7903.3583459002739       -24867.068249097265        198557939.78141558        148539095.56302577        153426158.52356035        0.0000000000000000        0.0000000000000000     
   3605.0000000000000        154300.47133516325       -9456.5487129927387       -25536.316702602620        198440357.90275201        146330808.55226970        150939545.71996704        0.0000000000000000        0.0000000000000000     
   3700.0000000000000        166598.57971801635        1917.6715106060506        4877.8127326112144        196428780.14644572        151084582.79717219        154189777.47173738        0.0000000000000000        0.0000000000000000     
   3595.0000000000000        144212.42039728526       -2915.9531356088978        7615.3252661817514        197681700.07364696        147418069.30453396        157496801.91006333        0.0000000000000000        0.0000000000000000     
   3583.0000000000000        182078.48250129184        3686.3831718751212        12357.902063493539        201538390.03804484        158512687.19247243        151526036.50872296        0.0000000000000000        0.0000000000000000     
   3541.0000000000000        145135.59997725079       -6572.5283113420546        9301.6063123655531        194559160.06695586        146688085.16725630        152858953.24479392        0.0000000000000000        0.0000000000000000     
   3485.0000000000000        161524.69097812328        25054.396921704327       -12834.002684928688        189380380.86112919        149837432.19098535        150287320.63089085        0.0000000000000000        0.0000000000000000     
   3520.0000000000000        136451.00896819579        541.70769831535608       -23541.138033743533        192068745.20022690        147675788.57890454        150893277.90963423        0.0000000000000000        0.0000000000000000     
   3738.0000000000000        139255.66771719561        449.16387418985045       -8307.3292807198777        202537991.21825528        156825268.22477177        161059844.76024911        0.0000000000000000        0.0000000000000000     
   3730.0000000000000        136874.93347658167        2626.8756268831530       -7364.2777214893249        195555668.58898890        157289054.77439728        154365645.55467176        0.0000000000000000        0.0000000000000000     
   3709.0000000000000        126037.55711643737       -20731.378687251192       -8606.1692121105170        194855616.20685574        156852515.10964099        148849084.18423799        0.0000000000000000        0.0000000000000000     
   3600.0000000000000        132835.27819190285       -4519.3996227051839        6458.8110290417817        193664526.15005910        148444665.34143725        156476590.33839375        0.0000000000000000        0.0000000000000000     
   3669.0000000000000        136670.21850115649        10188.257702569081        7877.5238554518055        195758784.37788981        154673669.48230109        151210498.84134936        0.0000000000000000        0.0000000000000000     
   3637.0000000000000        137620.79139675433       -9239.0869640511719       -512.75748061302829        186669671.42865834        140952642.43621501        152990577.38539118        0.0000000000000000        0.0000000000000000     
   3813.0000000000000        94092.653804617541       -3548.2143163463675       -15457.692859694440        195118973.66872948        154090684.72538725        157259247.93217194        0.0000000000000000        0.0000000000000000     
   3799.0000000000000        105674.83812013187        4334.1231423861700       -14167.268554498645        196850948.29297459        161808337.42336926        159222624.17735541        0.0000000000000000        0.0000000000000000     
   4470.0000000000000        182184.44530418195        7916.4046419571114       -51190.170344469640        195920230.91974744        183795828.79386726        180245177.59527457        0.0000000000000000        0.0000000000000000     
   4936.0000000000000        236297.33638043454       -14154.324717500545       -18671.265491987135        216256948.51556057        202354899.10932931        205480689.65293238        0.0000000000000000        0.0000000000000000     
   4892.0000000000000        304382.47588340548        20198.584012445859        15005.819959337894        205384233.61949477        206663669.31036949        201755508.03040892        0.0000000000000000        0.0000000000000000     
   4005.0000000000000        481554.70436086738       -10885.467991581088       -3891.3738382869142        162439856.69141871        168179672.49778098        168775800.49191457        0.0000000000000000        0.0000000000000000     
   3156.0000000000000       -199269.13369991520        1786.2498502794442        9238.0017036745612        78749270.046160772        136805310.15256453        126962217.62145986        0.0000000000000000        0.0000000000000000     
   4788.0000000000000        113768.29668602761       -14643.711303448845        28053.169665875143        156474519.95350182        204353529.29565635        201483822.15963483        0.0000000000000000        0.0000000000000000     
   5024.0000000000000        232753.53583631973       -35832.223321798629       -23095.405605951066        217742603.98749307        214170674.80079079        209771068.98556057        0.0000000000000000        0.0000000000000000     
   5086.0000000000000        278482.30460682046        9064.6440839265906        12750.495371958275        230180617.33161518        205945170.05821243        212496018.71442926        0.0000000000000000        0.0000000000000000     
   4975.0000000000000        250428.77447184583        3329.3496911977159        2731.3042648579053        214436407.93927377        214710597.89192143        207677873.54382810        0.0000000000000000        0.0000000000000000     
   4750.0000000000000        300859.02392011776        6882.6833124514642        12666.417263905032        211459496.70230585        198402505.97288644        200373488.60645485        0.0000000000000000        0.0000000000000000     
   4045.0000000000000        335163.39113794622        12922.578752744446       -266.41649940124415        207532887.88992161        170947401.16310003        167532072.23579648        0.0000000000000000        0.0000000000000000     
   3971.0000000000000        321264.62130282330       -437.92283361902230       -16537.637178243174        201684905.66135556        164333789.00032762        167420595.58880907        0.0000000000000000        0.0000000000000000     
   3915.0000000000000        337233.45978003519       -19911.769364203337       -18812.198340988652        205587479.10808092        157213973.66548705        168057959.96870616        0.0000000000000000        0.0000000000000000     
   3888.0000000000000        319980.71548426047       -17641.963270979326       -5441.9404625168072        205775781.92046389        163232928.13761219        161448747.36316881        0.0000000000000000        0.0000000000000000     
   3884.0000000000000        340451.75588289619       -18677.580358401505        2449.3302533084347        204458102.06708458        158664296.55281481        162642684.01432920        0.0000000000000000        0.0000000000000000     
   3837.0000000000000        307080.37417289300        20056.247427046321       -9289.8611669414950        204351751.76339594        159977552.23037586        153065725.92225701        0.0000000000000000        0.0000000000000000     
   3915.0000000000000        333134.04824882082       -7433.9136661935918       -29965.730214092320        208267933.08364457        165940738.96960589        162768365.49620393        0.0000000000000000        0.0000000000000000     
   3886.0000000000000        317331.19490387425       -3640.9738450583973        13143.645114533540        210864541.90771356        161485876.36046919        163096915.27899989        0.0000000000000000        0.0000000000000000     
   3838.0000000000000        307228.25210892863       -12110.293816466772        14836.281096843821        211618264.83368087        164089889.31485453        165600385.18291676        0.0000000000000000        0.0000000000000000     
   3888.0000000000000        310975.18334805139        16025.071083057708        463.96116154361744        215304252.19672245        161635359.14050910        158666166.79460379        0.0000000000000000        0.0000000000000000     
   3921.0000000000000        324750.89102989872       -4916.8152449877261       -18741.849384135658        207433028.00468034        165808476.31335533        157422233.99016273        0.0000000000000000        0.0000000000000000     
   3859.0000000000000        314323.54204408248       -7047.3796207804508       -5812.3896534820688        215751057.21911240        160953211.30072072        157346472.38116154        0.0000000000000000        0.0000000000000000     
   3788.0000000000000        312469.23203082813        14308.723692071826        20496.551426658611        208456977.59734985        152325400.79815158        152843400.13875920        0.0000000000000000        0.0000000000000000     
   3814.0000000000000        293223.67727465800        21110.086255616374        6128.5219061946627        208042476.33353156        154170190.08889550        150536461.29027095        0.0000000000000000        0.0000000000000000     
   3783.0000000000000        284922.93225344858        7099.2365195134971        16163.677510970043        202372914.14117920        155076373.22982401        149645246.57594344        0.0000000000000000        0.0000000000000000     
   3839.0000000000000        290036.00901760865       -589.67655201539867        17873.727917561391        215590739.97133794        160155108.11122319        154951668.55394262        0.0000000000000000        0.0000000000000000     
   3730.0000000000000        295813.16352177074       -10202.313999055843        849.24401973737395        199568902.74160376        149093752.88562071        150620596.93281621        0.0000000000000000        0.0000000000000000     
   3798.0000000000000        311690.73147873121        3952.9173341983769        10520.312857620333        208634442.30973780        164670127.95384589        149464410.20347255        0.0000000000000000        0.0000000000000000     
   3702.0000000000000        272414.20361964067        24054.630784571022        7831.3725836451895        208005541.16274309        155867122.51276758        156234224.54196039        0.0000000000000000        0.0000000000000000     
   3756.0000000000000        291083.47411069734        1162.2378641525331       -15482.169371767441        209496360.85666868        157514484.27014539        156356656.34194598        0.0000000000000000        0.0000000000000000     
   3830.0000000000000        267041.14263030165        8958.9641253642112        2266.9061903746724        207581328.75650698        155931773.07178330        163555796.57903847        0.0000000000000000        0.0000000000000000     
   3686.0000000000000        265897.18540688301       -12918.514034809536       -2857.5252923200669        211439460.21829471        153981846.36717638        157203545.20182759        0.0000000000000000        0.0000000000000000     
   3760.0000000000000        255037.77944526650        30932.666541654300       -745.16024567943964        201232150.84806013        151855548.46528909        161935493.37187767        0.0000000000000000        0.0000000000000000     
   3676.0000000000000        252481.78213438203       -23332.724330769786       -7032.2489720317117        207267060.27696878        149410253.87828475        155422327.07748601        0.0000000000000000        0.0000000000000000     
   3673.0000000000000        257972.97417529149       -12539.460994113972       -1731.6166294234129        194259889.09709921        158170190.99350005        150783845.27184972        0.0000000000000000        0.0000000000000000     
   3621.0000000000000        261361.57211522016       -14522.392287202956        9944.2754635788697        195450419.33877319        148352963.15241751        152555110.71495125        0.0000000000000000        0.0000000000000000     
   3671.0000000000000        279599.24062304810        19414.792919739793        6966.0959464126963        203765474.11899251        154342280.68831420        159192805.94187418        0.0000000000000000        0.0000000000000000     
   3651.0000000000000        266287.27820016450       -29663.622592490097       -14264.717653599693        196273371.39673108        150476006.30452633        158887648.38792011        0.0000000000000000        0.0000000000000000     
   3728.0000000000000        267460.70520836138        6531.5855721546250       -1422.6399777354018        203503595.29353675        153707294.35137060        152192894.51034233        0.0000000000000000        0.0000000000000000     
   3741.0000000000000        266845.54495740985       -9889.2411430484462       -6399.8026911275392        204800934.77266347        150586759.47781888        158074895.59245405        0.0000000000000000        0.0000000000000000     
   3620.0000000000000        251888.59430689833       -1400.5872966754976        14736.309586249503        199755050.11281273        151815873.36208177        149783320.31810185        0.0000000000000000        0.0000000000000000     
   3614.0000000000000        241598.73482729556        26367.482483531676       -10620.492192179332        205147471.01877475        150844854.62992206        149812464.48187256        0.0000000000000000        0.0000000000000000     
   3558.0000000000000        252887.64262173418        11006.837355920090        6650.4978663962629        189004976.32807651        153090226.22119379        148819766.51166868        0.0000000000000000        0.0000000000000000     
   3618.0000000000000        239362.89788056727        1911.8515004671524        33652.721226452071        195968004.34730327        145832721.58977655        153017174.39137912        0.0000000000000000        0.0000000000000000     
   3592.0000000000000        241013.18889725456        12752.300817279534        13335.588016723657        200915263.12016654        152862777.35006443        144369073.60820955        0.0000000000000000        0.0000000000000000     
   3630.0000000000000        249702.68514593240       -2197.2110852096771        13128.183614344616        203175019.26113752        148511678.87408325        145182482.78523672        0.0000000000000000        0.0000000000000000     
   3549.0000000000000        240860.83405288227       -11583.873626260578       -10680.663907757462        197020508.63998443        147146128.57485837        145232481.45738533        0.0000000000000000        0.0000000000000000     
   3658.0000000000000        241083.08402096160        2309.3377776773204       -2605.0246732525434        207388007.25373709        153505143.41835976        153574335.19749224        0.0000000000000000        0.0000000000000000     
   3599.0000000000000        229330.82292390516        12276.739324204806       -1225.6335861257203        206487628.48112306        153071904.74997801        145613334.07538772        0.0000000000000000        0.0000000000000000     
   3722.0000000000000        226658.22896007576       -13107.027444288826        13953.937709081514        206149719.65373698        149876959.66055316        153673197.75223845        0.0000000000000000        0.0000000000000000     
   3699.0000000000000        256918.49736658024        3583.0755261218869        6270.8307572867880        209712805.54556161        150611880.19915676        147544196.49195382        0.0000000000000000        0.0000000000000000     
   3643.0000000000000        254650.91121547416        19032.402924745453       -2414.5139879173908        208984069.16890365        153480871.56740826        143996717.88580894        0.0000000000000000        0.0000000000000000     
   3534.0000000000000        240920.22467493461       -23023.250696492341       -30983.863145073447        204486606.63028246        147291852.46895456        146978104.30357847        0.0000000000000000        0.0000000000000000     
   3528.0000000000000        237287.47397460285       -13364.863306338933        2191.7519391209648        203312729.25472566        147680343.98888144        140758114.02077103        0.0000000000000000        0.0000000000000000     
   3495.0000000000000        207246.82815034752       -1216.2122373140937       -1613.2952199813687        190643353.15869334        151433034.25344777        148733681.58134365        0.0000000000000000        0.0000000000000000     
   3560.0000000000000        224926.19152066292       -7616.6141256083911       -2445.3056403248320        197756116.58553341        148922406.67303407        149596175.42018288        0.0000000000000000        0.0000000000000000     
   3542.0000000000000        194942.52160159420       -25217.456549035018       -2065.2913927292657        193401008.00523499        142668614.86766225        142694401.46596876        0.0000000000000000        0.0000000000000000     
   3667.0000000000000        225167.84644735628       -7502.2700249807922        3273.4673511148162        197605240.30138811        149280817.43934527        147044513.62982506        0.0000000000000000        0.0000000000000000     
   3635.0000000000000        220800.94924656709        22034.597716733824        7437.5866408164738        196823365.81702766        145826532.09878656        149878025.70837736        0.0000000000000000        0.0000000000000000     
   3619.0000000000000        193622.56454217169       -3659.5897624140689       -19827.642258922922        195221814.71785620        141281169.75773033        147537680.46119413        0.0000000000000000        0.0000000000000000     
   3622.0000000000000        235172.79923923372        6425.3781927713999        23971.145576854389        207451249.93219590        151181901.14692444        150901645.76683626        0.0000000000000000        0.0000000000000000     
   3513.0000000000000        208506.05869509623       -1737.4720320381962        82.516546551212457        206325077.32385910        143899975.44367689        151048529.54007775        0.0000000000000000        0.0000000000000000     
   3537.0000000000000        197944.02538989732       -14073.160231118854        9756.2967184992394        199105062.87158158        154135566.36852196        149861388.18279204        0.0000000000000000        0.0000000000000000     
   3557.0000000000000        194271.20236299597       -15637.557695038795        33109.674170812352        202995505.87291420        153716704.90606049        150706228.07273597        0.0000000000000000        0.0000000000000000     
   3586.0000000000000        201922.53079060087       -6232.1658391436977        11277.099198375116        197950835.36927623        146719482.40597254        147660261.28725237        0.0000000000000000        0.0000000000000000     
   3613.0000000000000        191115.31647752694        8042.9629298779282       -607.98971537003763        196507423.49857673        152436881.00535211        145981003.50589418        0.0000000000000000        0.0000000000000000     
   3650.0000000000000        196284.90529713611       -7742.0888963854350        20705.294901038000        201123556.91138056        148945583.44201103        144440003.53379104        0.0000000000000000        0.0000000000000000     
   3619.0000000000000        192436.00782939768        4981.3500936087785       -3455.0426148859801        197608283.26294342        147736445.04933196        153532223.48029411        0.0000000000000000        0.0000000000000000     
   3489.0000000000000        183278.37749859906        3084.6330480154352        3525.6969847807359        192698030.89471567        140277577.74263108        146743080.09593183        0.0000000000000000        0.0000000000000000     
   3538.0000000000000        171803.87374350979       -15543.962243239777        13243.178803064022        196414010.06900272        147455438.42452431        151345125.99456885        0.0000000000000000        0.0000000000000000     
   3520.0000000000000        175889.34790136584       -4532.7897472743907        3863.4277403114902        188766540.11775568        145290960.75302598        150964630.07267126        0.0000000000000000        0.0000000000000000     
   3606.0000000000000        182062.52489362998       -10656.487574337994       -10714.799793663109        189025212.14366302        157662498.36438915        155062115.11336848        0.0000000000000000        0.0000000000000000     
   3520.0000000000000        178651.62430606445        714.70122530722381       -21750.124754624114        190379510.46969765        144820147.74411997        149755448.10576090        0.0000000000000000        0.0000000000000000     
   3515.0000000000000        187337.78326004292       -1452.2432099017615       -16439.193662005233        190298869.55049196        151711065.72753039        143144590.61248213        0.0000000000000000        0.0000000000000000     
   3657.0000000000000        180075.65370695572        7301.4683536381917       -6420.6647507484877        195231777.49709424        151203447.88108590        149129403.45556593        0.0000000000000000        0.0000000000000000     
   3644.0000000000000        169169.76869859578       -9061.2887369974524       -24683.949553273924        189844958.24193546        157529678.79646662        148478004.39284724        0.0000000000000000        0.0000000000000000     
   3635.0000000000000        168089.65262792283        15574.414381048791        3803.5940019728437        193451180.23415369        149162033.89216122        150069748.37538230        0.0000000000000000        0.0000000000000000     
   3635.0000000000000        177612.81734726042        25841.522921235708       -658.98412617601093        198456404.72750181        151770612.81099880        153167405.06555766        0.0000000000000000        0.0000000000000000     
   3634.0000000000000        184449.14005178135       -6303.2925526144554       -8440.9078256697067        202430499.73085412        153696088.04568121        146357079.93139878        0.0000000000000000        0.0000000000000000     
   3524.0000000000000        184465.16611343288        12586.734849278231        21591.328903604433        197623182.33122775        145757165.71637133        144636407.68649906        0.0000000000000000        0.0000000000000000     
   3561.0000000000000        179970.42497268840        4365.3904193525232        38956.545737507855        202582122.88226399        151814996.91428018        147713656.86846986        0.0000000000000000        0.0000000000000000     
   3511.0000000000000        172517.90040390866        5381.5419233775710        11766.266900568622        198181485.28573370        146845739.25456715        141278133.26296368        0.0000000000000000        0.0000000000000000     
   3504.0000000000000        151418.90014466684        5600.1367629833485        19604.198251047692        187263377.65266266        149777999.48177746        146059765.83300894        0.0000000000000000        0.0000000000000000     
   3583.0000000000000        171572.03306892203        23483.468275555642       -3359.0308813121451        195229085.93906805        148075845.52551761        148054710.43978894        0.0000000000000000        0.0000000000000000     
   3521.0000000000000        142522.44768510753       -3220.1811075011124        12847.543896023020        189896300.02138990        147367882.94131255        140208129.53325287        0.0000000000000000        0.0000000000000000     
   3497.0000000000000        164384.47024806708       -18047.229579203940       -28455.195323606207        194568154.84276062        154093980.67151964        142166717.38724273        0.0000000000000000        0.0000000000000000     
   3616.0000000000000        152118.87129397603        7003.2314301116130       -18771.444382063910        200924222.67081201        157738224.20099080        152795929.04584640        0.0000000000000000        0.0000000000000000     
   3584.0000000000000        147779.08203470381       -18690.016805377647       -4897.2887046064789        193682241.45216334        154926039.15357953        145110909.69622284        0.0000000000000000        0.0000000000000000     
   3575.0000000000000        142302.92032219231        7776.4314651832346       -11884.003685870382        194022259.98330504        149778101.61022660        150832437.80815795        0.0000000000000000        0.0000000000000000     
   3790.0000000000000        150065.70136166827        26275.110355552773       -15984.236773796889        202510345.87687978        156931453.70509535        158297749.66833597        0.0000000000000000        0.0000000000000000     
   3626.0000000000000        125183.92988293119       -11917.315972279070        13755.924432358253        191048857.13739011        148743015.83365527        153955244.27506062        0.0000000000000000        0.0000000000000000     
   3545.0000000000000        158249.09943478633        29449.449129379576       -6018.4365795022086        195232148.60298672        148857650.03521633        142809352.82414266        0.0000000000000000        0.0000000000000000     
   3622.0000000000000        138765.35775614603       -10226.873380506204        7421.0848956507789        188076663.32870814        154357076.51830533        151938416.24912998        0.0000000000000000        0.0000000000000000     
   3660.0000000000000        156927.47532713215       -6158.9001622481228        15133.860702528169        199296654.78135759        152645405.18914083        158433909.27747634        0.0000000000000000        0.0000000000000000     
   3638.0000000000000        142238.60641882580        2215.7151741692546        12806.083581968902        194030698.99398533        162306889.99450555        153365163.57372254        0.0000000000000000        0.0000000000000000     
   3576.0000000000000        121770.56637416402       -2243.5395508750007        8704.8374142556186        193733548.48990676        152764191.60751206        150322223.52564657        0.0000000000000000        0.0000000000000000     
   3686.0000000000000        139779.19930432498       -12141.229294130841        22894.685062113815        196890044.95729062        157861363.35954437        152974864.95276114        0.0000000000000000        0.0000000000000000     
   3681.0000000000000        120498.01706999751        1738.0557021602001        8678.5061545425324        193034851.88351604        149045879.75371850        150508874.67741168        0.0000000000000000        0.0000000000000000     
   3772.0000000000000        120347.16928901221        11138.508738970218        1243.5346176963310        190578418.10365543        158091736.16897538        155561346.05936700        0.0000000000000000        0.0000000000000000     
   3665.0000000000000        134399.44686562347       -2005.8662388583250       -20820.014037453439        188103393.70398375        153465833.05550656        148436502.29311830        0.0000000000000000        0.0000000000000000     
   4549.0000000000000        155751.55866060482        29626.318112972200        4838.6483690992627        196351272.09059578        191533846.62474126        180658885.87439016        0.0000000000000000        0.0000000000000000     
   4934.0000000000000        247302.96980516135       -2950.0207081549524        23785.628264205636        211714800.66330975        206268638.23054329        206499414.55321127        0.0000000000000000        0.0000000000000000     
   4745.0000000000000        309291.17071950802        6761.0177018423828       -2600.7932597988965        196860571.64045450        198747829.08169246        194079879.86399129        0.0000000000000000        0.0000000000000000     
